[0.         0.99420161 0.70604554],[0.32778875 0.81549035 0.71004307],[0.53722988 0.63645246 0.66743752],[0.67910404 0.5265407  0.59939243],[0.79056792 0.45330493 0.53274422],[0.45295407 0.07890944 0.6639653 ],[0.64393087 0.02746365 0.54033341],[0.76018845 0.18072737 0.45399199],[0.82096852 0.34529964 0.41162625],[0.32115944 0.12784392 0.60105547],[0.54419109 0.26030016 0.47575104],[0.69007981 0.48626525 0.41691812],[0.76557905 0.68676166 0.39502416],[0.20074468 0.27875921 0.53230322],[0.41120706 0.4279168  0.4109661 ],[0.56231031 0.63072114 0.38728804],[0.66047508 0.80925589 0.39736318],[0.10195747 0.48498737 0.46216381],[0.2823494  0.6249621  0.37793964],[0.41966228 0.75446861 0.37033616],[0.5275518  0.86936775 0.38731132]
[0.06865636 0.68258558 0.80289989],[0.37662063 0.58916728 0.79599936],[0.61396746 0.50361452 0.73156024],[0.77390999 0.46892633 0.63995112],[0.86775407 0.52109784 0.54723024],[0.59517609 0.         0.67668501],[0.7960719  0.02531426 0.51738148],[0.86174401 0.27851829 0.40350723],[0.88450971 0.51212571 0.34262898],[0.38961063 0.02252575 0.59981963],[0.55011567 0.3123683  0.440201  ],[0.6543359  0.66649344 0.37734419],[0.70720663 0.94076507 0.34533131],[0.19528516 0.15259429 0.52053094],[0.35807815 0.42904171 0.38394644],[0.46968458 0.73914884 0.37727363],[0.54551297 0.97301797 0.39066866],[0.02982698 0.33354304 0.4371818 ],[0.15633525 0.59406294 0.36545617],[0.26207446 0.79513676 0.38773632],[0.34352341 0.95995208 0.41666635]
[0.15033107 0.57734136 0.90083581],[0.3899737  0.56969267 0.83437513],[0.57335225 0.547053   0.72802639],[0.67169928 0.56872768 0.60812739],[0.75723869 0.63855845 0.4832862 ],[0.66352449 0.03824233 0.69645319],[0.80874629 0.11990467 0.48915524],[0.85132278 0.35672356 0.36249872],[0.85068239 0.58069397 0.3060977 ],[0.47110884 0.         0.63768298],[0.59412488 0.29650844 0.42176351],[0.65565664 0.66985706 0.35759584],[0.68525217 0.945748   0.34946231],[0.26626097 0.06689495 0.5685256 ],[0.388227   0.3873989  0.36546973],[0.45349837 0.74157694 0.35843313],[0.49312248 0.98589049 0.39801474],[0.07684627 0.20270922 0.49548704],[0.16554894 0.49236945 0.36045668],[0.23978895 0.76302583 0.36926485],[0.29369355 0.95108303 0.40898781]
[0.16502477 0.54941505 0.84294363],[0.37952785 0.57020223 0.76957114],[0.54988203 0.54885013 0.67699226],[0.62812494 0.57335645 0.57097636],[0.70315566 0.64490275 0.46166941],[0.72060107 0.08115389 0.6918054 ],[0.84808965 0.20875557 0.49950385],[0.85966195 0.46007268 0.37950222],[0.85149394 0.671492   0.32865217],[0.53492703 0.         0.64356204],[0.61319609 0.32798405 0.44245234],[0.62840569 0.70057905 0.37537935],[0.63531543 0.96358157 0.3702742 ],[0.3204592  0.02122593 0.58138799],[0.40075491 0.36061691 0.38224714],[0.43092292 0.72808103 0.36398789],[0.45232845 0.98326846 0.40353321],[0.11542561 0.11886874 0.51522829],[0.17704265 0.40915613 0.38239963],[0.22511755 0.68869417 0.38748344],[0.2605426  0.8897432  0.43044804]
[0.47172351 0.41300364 0.81156508],[0.28886748 0.4131187  0.73686112],[0.15889216 0.41345778 0.6266353 ],[0.06908157 0.47112054 0.50722274],[0.         0.5464644  0.37892909],[0.39578057 0.08920485 0.6458675 ],[0.41606816 0.37035302 0.49757775],[0.39215739 0.66642924 0.39480373],[0.37974344 0.90854554 0.34247697],[0.54729472 0.0473198  0.60913968],[0.58648922 0.34645055 0.47703053],[0.58396571 0.68592084 0.41543199],[0.58442815 0.93785346 0.38887215],[0.66427859 0.08326228 0.56651445],[0.68302398 0.35651303 0.42373962],[0.6611444  0.70898472 0.39639547],[0.65046405 0.9662177  0.40716091],[0.74742916 0.17400604 0.51936564],[0.75178472 0.40396893 0.43676024],[0.73749557 0.65190499 0.44645045],[0.72988745 0.84589995 0.47119959]
[0.1696784  0.56973777 0.84021749],[0.40284723 0.67541215 0.76070692],[0.61128743 0.70461461 0.67154978],[0.7364235  0.70969526 0.56753832],[0.80498037 0.71301091 0.46638395],[0.79583766 0.18230223 0.68941135],[0.91683166 0.20878303 0.48129882],[0.87083427 0.48259177 0.34711353],[0.81198079 0.70947916 0.29129706],[0.61135518 0.04095646 0.64401372],[0.62639445 0.32799976 0.43967768],[0.57849306 0.70252664 0.37159195],[0.54349332 0.9413444  0.36096907],[0.38025854 0.         0.581952  ],[0.38037419 0.29769227 0.39037614],[0.35114018 0.67770746 0.38770243],[0.33635088 0.93273435 0.43107445],[0.14503268 0.03063572 0.51255809],[0.13701369 0.27323579 0.39366262],[0.14081468 0.55690971 0.41167244],[0.14857786 0.76263057 0.45923219]
[0.25296773 0.52588828 0.89136752],[0.47071502 0.67240097 0.78785103],[0.65681508 0.78163858 0.67657266],[0.79622675 0.90379333 0.55268755],[0.8969206  0.98612261 0.42489995],[0.80520004 0.21237118 0.67664633],[0.87033323 0.2630097  0.47925444],[0.79907135 0.50751375 0.34321925],[0.73514755 0.73384257 0.27277876],[0.61453625 0.05301846 0.63933474],[0.60575386 0.29675105 0.44421839],[0.52779899 0.66436329 0.36334104],[0.46586389 0.95726176 0.32607622],[0.39571594 0.         0.59182219],[0.38743073 0.20862978 0.40727909],[0.33260398 0.57324481 0.39360285],[0.2975772  0.87687346 0.41582043],[0.1751765  0.01751391 0.53507977],[0.14296286 0.15737084 0.4118721 ],[0.13465876 0.42770969 0.41866415],[0.13652369 0.68068199 0.44761153]
[0.17171657 0.49891637 0.81184946],[0.37721392 0.62403519 0.72782071],[0.57225837 0.66449262 0.64346501],[0.70508501 0.68914218 0.55071665],[0.80691458 0.75261847 0.4607239 ],[0.79299777 0.1948781  0.67874425],[0.90286341 0.29232521 0.48822797],[0.85346082 0.53494127 0.36799942],[0.77397469 0.74334895 0.3210971 ],[0.63043922 0.05205922 0.64323652],[0.65686301 0.32432874 0.44371495],[0.58161524 0.68645607 0.37544411],[0.50983137 0.93970919 0.37294776],[0.42002698 0.         0.59109073],[0.41493517 0.3135092  0.39965446],[0.35515978 0.65665461 0.3819833 ],[0.30506841 0.88708972 0.42107636],[0.19953015 0.01684771 0.53326025],[0.17777978 0.30664927 0.41193521],[0.15599604 0.57137789 0.4170345 ],[0.13626972 0.75062002 0.45797739]
[0.29085649 0.44533917 0.84257897],[0.49423601 0.60576762 0.75079744],[0.66150728 0.73455974 0.64771079],[0.79660135 0.82228649 0.53012226],[0.87940398 0.88750595 0.4090081 ],[0.79626539 0.22912473 0.66490278],[0.83014506 0.32031158 0.48042483],[0.76025764 0.55673628 0.34314727],[0.69856133 0.76474583 0.27088031],[0.61632913 0.07698788 0.63020875],[0.60105924 0.32799677 0.44940176],[0.51582016 0.66733339 0.37581285],[0.44080468 0.94008308 0.34482692],[0.42203234 0.01107139 0.58504034],[0.39391521 0.27245265 0.42182151],[0.32332829 0.6082149  0.41944381],[0.27118366 0.87526905 0.44807015],[0.23193357 0.         0.52893289],[0.18076825 0.21251692 0.42963598],[0.15518608 0.4625061  0.44701008],[0.13980486 0.67919049 0.48022221]
[0.24688359 0.3930973  0.79942871],[0.41979754 0.52195174 0.73768723],[0.55993159 0.61571477 0.65242942],[0.61559911 0.70606582 0.55491573],[0.6333227  0.80087356 0.45656932],[0.81637735 0.246644   0.67126858],[0.88760433 0.37699734 0.49695662],[0.83018213 0.57733191 0.38432122],[0.75567842 0.75842189 0.33543859],[0.67500651 0.09310569 0.62659299],[0.64266448 0.39713242 0.44734402],[0.55053297 0.72440465 0.38561506],[0.47891021 0.95927538 0.37857195],[0.47911336 0.01386425 0.56993512],[0.4212996  0.32691435 0.39744099],[0.35265147 0.64673527 0.38748065],[0.30524997 0.86905328 0.42468356],[0.27099012 0.         0.50916948],[0.21185008 0.26528282 0.40413701],[0.18180797 0.51312205 0.41878518],[0.16454647 0.69401151 0.46122856]
[0.21749252 0.5253348  0.76406041],[0.41487333 0.66492192 0.7010991 ],[0.58236418 0.74864408 0.62469858],[0.70476249 0.80328772 0.53524692],[0.78062971 0.83791022 0.44728525],[0.78836661 0.21178601 0.63126529],[0.82677461 0.3222709  0.48384084],[0.75860655 0.53324372 0.38067185],[0.69251336 0.71466537 0.32959633],[0.63843057 0.05440052 0.59786015],[0.60962105 0.35336111 0.46204443],[0.53407243 0.65590051 0.4105413 ],[0.46904916 0.88241559 0.39073797],[0.45525791 0.         0.55633424],[0.42277523 0.3153823  0.43435919],[0.36475948 0.59704086 0.43211467],[0.32072106 0.81206249 0.45386221],[0.26888605 0.0105328  0.5064293 ],[0.23139611 0.28101258 0.43406343],[0.21571343 0.49963847 0.44725132],[0.20293416 0.67618803 0.47663723]
[0.19487872 0.44543112 0.76936045],[0.40713795 0.54137095 0.71684318],[0.59283913 0.57855138 0.64645726],[0.70529904 0.61768851 0.56417661],[0.77589743 0.67038846 0.48057661],[0.76366813 0.11513081 0.65014612],[0.80108576 0.33358147 0.49670692],[0.75019588 0.57208955 0.39389067],[0.7031392  0.77319422 0.34663514],[0.60289134 0.01418946 0.60928756],[0.6015285  0.36688169 0.46112901],[0.55528952 0.68617494 0.40856125],[0.52026376 0.93101245 0.39671206],[0.41321983 0.         0.55946169],[0.41704612 0.37009557 0.41021062],[0.39427295 0.68567897 0.39468061],[0.37520962 0.92187411 0.41898633],[0.22348621 0.05021924 0.50548072],[0.22759629 0.38131871 0.41075969],[0.23521351 0.62935974 0.41518017],[0.23984112 0.81576864 0.44475732]
[0.11077525 0.08653427 0.9388856 ],[0.38210086 0.08862578 0.83380873],[0.62026166 0.19906391 0.71420688],[0.74942177 0.37557809 0.60476223],[0.80164112 0.56055223 0.4852453 ],[0.60838213 0.00581873 0.60022188],[0.76070578 0.42915145 0.42071866],[0.8184561  0.69628299 0.31268638],[0.84954928 0.88530482 0.25065539],[0.42243625 0.00868862 0.57506156],[0.57032055 0.52444517 0.40902792],[0.60840975 0.80395785 0.37123075],[0.6345255  0.98909054 0.34902222],[0.25167457 0.08654421 0.54716376],[0.39011999 0.5547213  0.40680627],[0.46363787 0.81294705 0.41476909],[0.51334364 1.         0.43295538],[0.11121277 0.20493849 0.51123886],[0.20630208 0.53974095 0.42490341],[0.28474436 0.74469994 0.43964248],[0.3419787  0.9033136  0.45698725]
[0.21517621 0.10428431 0.79129113],[0.45035224 0.12484721 0.72783149],[0.66065977 0.21892888 0.64826625],[0.74865715 0.4173853  0.57477018],[0.75796858 0.61911163 0.4979528 ],[0.59237722 0.         0.56854801],[0.6468416  0.35852674 0.46450486],[0.6931826  0.59315041 0.39891899],[0.72608143 0.76898457 0.35575999],[0.42660273 0.04372138 0.54489525],[0.52248259 0.48735497 0.4497967 ],[0.57570641 0.76735524 0.42239182],[0.61927356 0.96899902 0.39618922],[0.28639846 0.13919635 0.52217922],[0.39630738 0.55653812 0.43097555],[0.45621588 0.80140233 0.42421795],[0.50329161 0.9700257  0.42493455],[0.17768583 0.27494979 0.49532704],[0.28680973 0.59740498 0.4469389 ],[0.35244003 0.77933769 0.4549764 ],[0.40548897 0.90849538 0.45933372]
[0.3214656  0.08155298 0.78318173],[0.48941234 0.03553229 0.70889208],[0.65742722 0.10773299 0.63164809],[0.72719683 0.26307342 0.56859316],[0.7267165  0.42851253 0.50364379],[0.5776725  0.01581611 0.53291919],[0.62715223 0.37540973 0.44371166],[0.67298448 0.61712012 0.40139853],[0.71048207 0.79826286 0.37783425],[0.41949132 0.09495171 0.5227957 ],[0.4999005  0.49742327 0.44399351],[0.5792607  0.76592607 0.42218005],[0.64725031 0.97010523 0.40056061],[0.27693048 0.20906801 0.51762008],[0.37135079 0.59461871 0.44886943],[0.46478773 0.83052899 0.4409765 ],[0.55180037 1.         0.43720851],[0.16034272 0.34360542 0.51021245],[0.25842732 0.65359986 0.46662992],[0.33920495 0.83901592 0.46869518],[0.42074303 0.97814379 0.46843559]
[0.14004082 0.10358945 0.71387705],[0.31595813 0.01794721 0.64434772],[0.54866424 0.03736632 0.58357373],[0.70249149 0.037656   0.54077039],[0.81907273 0.         0.49715243],[0.46128796 0.16994163 0.49878415],[0.57680593 0.50640186 0.43400917],[0.66729203 0.65405449 0.41556866],[0.74122622 0.72736899 0.4140947 ],[0.33168605 0.28377664 0.50406259],[0.49899572 0.64394738 0.44405115],[0.6301381  0.77985565 0.43384363],[0.72976885 0.82391748 0.43208177],[0.23335514 0.38638214 0.51428179],[0.41772618 0.71113498 0.47566569],[0.55357329 0.83641257 0.46886592],[0.65746788 0.88468379 0.46901349],[0.17019748 0.47697712 0.5232238 ],[0.33008039 0.70883101 0.49778973],[0.4405112  0.82257596 0.4961951 ],[0.53366018 0.88717932 0.49874733]
[0.10878383 0.2768817  0.62369331],[0.26772406 0.17763179 0.57462466],[0.44963905 0.13092674 0.53539113],[0.57372972 0.07151846 0.50799057],[0.65531972 0.         0.48195247],[0.40563433 0.30014762 0.49123353],[0.54950774 0.49260655 0.45377792],[0.64844236 0.58785101 0.44305949],[0.72928811 0.64314552 0.44225156],[0.33962108 0.43251515 0.49772332],[0.51172192 0.6104499  0.46472022],[0.62885694 0.67876936 0.46027411],[0.716246   0.70432917 0.46108914],[0.29911671 0.53777806 0.50849901],[0.47633508 0.67967394 0.48619204],[0.58890485 0.71719863 0.48974711],[0.6701978  0.71634553 0.49748141],[0.28499575 0.60764823 0.51784501],[0.44539285 0.69646734 0.50698719],[0.54034346 0.72171401 0.52014446],[0.61019862 0.71640129 0.53532235]
[0.11246416 0.42221896 0.64807305],[0.22517028 0.28257223 0.58420373],[0.37256027 0.1797903  0.53542707],[0.46822052 0.08847965 0.50292381],[0.5170353  0.         0.47175813],[0.35188801 0.40945591 0.47979469],[0.53178633 0.53213582 0.43145193],[0.64141253 0.55609912 0.41797264],[0.72210621 0.54455861 0.41862084],[0.32485264 0.55157031 0.49697179],[0.53739481 0.63726807 0.45111828],[0.65777447 0.61112039 0.44712188],[0.73580359 0.55826091 0.45380124],[0.32440929 0.64692468 0.51862503],[0.5343139  0.67810638 0.48821849],[0.63609521 0.63115241 0.49453011],[0.69980832 0.56934627 0.50775032],[0.34415359 0.69368913 0.53826863],[0.51502376 0.68219232 0.52267341],[0.59603265 0.63689738 0.53640814],[0.65169416 0.58816115 0.55428678]
[0.11626143 0.49124013 0.65808703],[0.19974383 0.32754928 0.58315275],[0.31424706 0.20942844 0.52210299],[0.39168625 0.1043939  0.47920231],[0.43183111 0.         0.43933703],[0.35139038 0.48691616 0.4684154 ],[0.56946024 0.57248154 0.40868473],[0.68222616 0.53077646 0.39099691],[0.73875586 0.4646085  0.39385209],[0.3424018  0.62270814 0.49559974],[0.5867496  0.66310585 0.44008826],[0.68924916 0.56923919 0.44100793],[0.72775203 0.4712999  0.45585078],[0.34907513 0.70020552 0.52623427],[0.5622466  0.67929152 0.49826083],[0.64452848 0.58500546 0.51248271],[0.68044018 0.50310334 0.53142858],[0.36717521 0.72491071 0.5535063 ],[0.52824931 0.67243708 0.54704618],[0.59579638 0.59361778 0.56659188],[0.63073382 0.5276811  0.5880713 ]
[0.08648148 0.565284   0.69992084],[0.15744922 0.38440023 0.60638678],[0.25699934 0.2378375  0.52917545],[0.34026884 0.11492869 0.47352708],[0.39175998 0.         0.42259916],[0.32854275 0.54622562 0.46939717],[0.57331182 0.56642386 0.39809799],[0.67992526 0.48699326 0.3762342 ],[0.72718552 0.39991766 0.37607234],[0.34031695 0.68326872 0.50288944],[0.61000936 0.64113374 0.43855953],[0.71376303 0.52015203 0.43629031],[0.7511751  0.40733086 0.44515595],[0.35749251 0.75267128 0.53963271],[0.59742496 0.67633661 0.49968464],[0.67779096 0.55524666 0.5079594 ],[0.70837315 0.44764425 0.5212686 ],[0.37574014 0.77104793 0.57228778],[0.55423212 0.67475885 0.55012214],[0.6198067  0.57614576 0.56004084],[0.65195081 0.49225248 0.57469764]
[0.        0.5492619 0.7664286],[0.06769441 0.33885047 0.5987022 ],[0.1723105  0.20185674 0.49194489],[0.28982111 0.09957586 0.41954014],[0.38695869 0.01984725 0.35657457],[0.29403659 0.61883059 0.47864558],[0.56703436 0.61833242 0.38223891],[0.6935599  0.50342107 0.33741416],[0.75927826 0.38177213 0.32076051],[0.32153563 0.74162352 0.54208299],[0.61264573 0.67453436 0.44297789],[0.73852278 0.5154822  0.41234016],[0.79667151 0.36503925 0.40462262],[0.3523895  0.78676598 0.60203934],[0.6111765  0.69413188 0.52560809],[0.72004598 0.53351604 0.50853253],[0.77026524 0.38042262 0.51010622],[0.38238272 0.77823593 0.65273993],[0.5767849  0.68297862 0.59257953],[0.66764515 0.56314544 0.57622602],[0.71924053 0.45237573 0.57789514]
[0.         0.52750236 0.80391597],[0.05553171 0.32872919 0.59108924],[0.15404788 0.21682594 0.46471135],[0.27160575 0.16251525 0.37704574],[0.37755338 0.11921619 0.29945158],[0.28918249 0.63816421 0.49336984],[0.56447034 0.62326257 0.37165081],[0.69692645 0.50010037 0.29674777],[0.76387067 0.36401925 0.2602541 ],[0.32400439 0.73448771 0.57389027],[0.60930706 0.65667523 0.45569592],[0.74134733 0.49548467 0.40108966],[0.7985988  0.33186158 0.37588111],[0.35687007 0.76920496 0.64433105],[0.61189112 0.68257558 0.5538193 ],[0.72339348 0.52282008 0.5201272 ],[0.77439171 0.36612087 0.50954777],[0.38893532 0.76005987 0.70051799],[0.57971443 0.68304034 0.62778779],[0.67994085 0.5658392  0.59512768],[0.73841674 0.45149458 0.58394784]
[0.         0.54378468 0.78079127],[0.06335866 0.34259556 0.58449132],[0.16204362 0.23432944 0.46641322],[0.27629311 0.17304194 0.38467071],[0.3758725  0.11711768 0.309649  ],[0.32112029 0.65763747 0.4886296 ],[0.57422313 0.62556511 0.37912066],[0.69848194 0.49931407 0.30765276],[0.76517883 0.36687828 0.27101271],[0.3458887  0.74393889 0.56580737],[0.60776524 0.64803423 0.45897342],[0.73357409 0.49154116 0.40413688],[0.78830288 0.33427074 0.37533426],[0.36656561 0.7692184  0.63549569],[0.60295927 0.66829236 0.55418211],[0.71399632 0.51051284 0.51883682],[0.76407635 0.36095779 0.50415631],[0.38728467 0.75137865 0.69286273],[0.56719748 0.66372321 0.63006512],[0.66541481 0.55176631 0.59991488],[0.72040249 0.4461012  0.58780314]
[0.         0.52288674 0.80783616],[0.05415707 0.34028887 0.60385682],[0.15333654 0.2532148  0.48338582],[0.27664428 0.22526793 0.40228624],[0.39260115 0.20367359 0.33022232],[0.29318597 0.66177598 0.49299673],[0.56556033 0.60765427 0.37315352],[0.69745367 0.47518065 0.30076973],[0.76944818 0.33603559 0.26455911],[0.32777171 0.7476701  0.56926231],[0.60732638 0.63900515 0.45044942],[0.73627535 0.47954971 0.39505939],[0.7957187  0.31736899 0.36742172],[0.35685071 0.77198902 0.63770057],[0.60628091 0.66381978 0.54503254],[0.72206308 0.5049668  0.51098462],[0.77748054 0.34983397 0.49931238],[0.38378816 0.74931179 0.69324766],[0.57292575 0.6629608  0.61755169],[0.67699979 0.54972159 0.58363118],[0.73413173 0.43782387 0.57128007]
[0.         0.52008916 0.78264252],[0.05602758 0.36847284 0.59753347],[0.17668478 0.30428137 0.49227169],[0.3259142  0.28877164 0.4245893 ],[0.45798046 0.26860457 0.36677604],[0.28375399 0.65306984 0.49020825],[0.55828687 0.60682214 0.37441352],[0.68634536 0.46269793 0.30946072],[0.744581   0.32225287 0.28031283],[0.31709864 0.73889117 0.56136909],[0.60184193 0.64012451 0.45000587],[0.72058987 0.47087152 0.40428696],[0.76186548 0.30769292 0.38447977],[0.34895694 0.75810085 0.62507874],[0.60670587 0.65738472 0.53790678],[0.72048935 0.48910231 0.50697005],[0.77275181 0.32952938 0.4976066 ],[0.37971086 0.73103579 0.67802141],[0.57334943 0.64775666 0.60502711],[0.67594223 0.52689633 0.57129883],[0.73112334 0.40755148 0.55974044]
[0.         0.57888173 0.78600456],[0.05586143 0.43360726 0.59624559],[0.17593082 0.34745894 0.48685892],[0.32601721 0.27263138 0.41225882],[0.44044098 0.18393803 0.34490229],[0.28985396 0.70187453 0.51215847],[0.55243991 0.63125937 0.38921166],[0.67673887 0.4827607  0.30959316],[0.7363526  0.34214021 0.26924944],[0.32752939 0.75776205 0.58039923],[0.59607753 0.6377634  0.46248032],[0.71537572 0.46406308 0.4008317 ],[0.75656103 0.29210912 0.37018458],[0.36337605 0.75811984 0.63856316],[0.6047736  0.63573342 0.54263011],[0.71870636 0.46344709 0.49801514],[0.77175082 0.30071317 0.4814733 ],[0.39681572 0.7251341  0.68527489],[0.58221312 0.6228895  0.60812405],[0.68021785 0.49768886 0.57002045],[0.73296702 0.37002423 0.55552015]
[0.         0.53607997 0.84588299],[0.00534467 0.5247492  0.66113226],[0.11818997 0.48156913 0.54344804],[0.27627816 0.38601268 0.45774801],[0.40707629 0.28752311 0.37905268],[0.2590695  0.77684789 0.54345621],[0.52169951 0.6948197  0.38815213],[0.6533041  0.52076444 0.29068275],[0.72020202 0.34465335 0.24118045],[0.33787656 0.76666297 0.59304562],[0.60502612 0.64262313 0.4514    ],[0.71704706 0.45688058 0.38334954],[0.75910308 0.27302571 0.3496127 ],[0.40087613 0.71399622 0.63132758],[0.63716577 0.58669945 0.51821967],[0.74073768 0.41750234 0.47562449],[0.78787215 0.24755406 0.4610291 ],[0.44670985 0.63277215 0.65836859],[0.62736539 0.53189593 0.56894939],[0.71795315 0.40576368 0.5342586 ],[0.76110286 0.2716043  0.5240792 ]
[0.05001228 0.48277472 0.83228385],[0.         0.5205238  0.60242097],[0.0432902  0.55670044 0.47157205],[0.16326851 0.52941819 0.38047586],[0.27849436 0.48213479 0.29708625],[0.28096498 0.82749526 0.52090303],[0.50864859 0.71299433 0.37559688],[0.61612914 0.52278111 0.27820415],[0.66300309 0.34737445 0.22545018],[0.39390983 0.77714954 0.59807537],[0.62468845 0.61215086 0.47173252],[0.71760599 0.42629372 0.39877647],[0.75226496 0.24433742 0.35513321],[0.48009466 0.69056587 0.66117184],[0.67777532 0.54577594 0.55212919],[0.75100717 0.37258736 0.50389737],[0.77023273 0.19969708 0.48328765],[0.53839574 0.58202695 0.70904977],[0.6940971  0.48625222 0.62088531],[0.74528707 0.35819761 0.58663067],[0.75082983 0.22276833 0.57523741]
[0.02058428 0.44361534 0.74103583],[0.         0.59579953 0.59069594],[0.04959533 0.74574311 0.50575789],[0.15604975 0.7750166  0.43950231],[0.24533788 0.75354884 0.37797387],[0.31546087 0.85341086 0.55710269],[0.52113471 0.71147792 0.42562249],[0.60241669 0.50214343 0.33148249],[0.63176027 0.3160913  0.28252838],[0.42672815 0.76447505 0.59589534],[0.6419558  0.55857293 0.48435935],[0.71245177 0.35330892 0.41386124],[0.73402109 0.16481756 0.37539533],[0.5000597  0.65736453 0.62150731],[0.69493226 0.47099154 0.52115052],[0.7522659  0.29271548 0.48192655],[0.76358487 0.11951425 0.47148816],[0.53673717 0.54183713 0.63687862],[0.69902251 0.42742419 0.55876373],[0.74366478 0.2940708  0.54149643],[0.75223624 0.15806068 0.54557553]
[0.0920933  0.46091838 0.82230473],[0.0078729  0.56727632 0.59474768],[0.         0.70230546 0.4654763 ],[0.07902506 0.73312509 0.37256136],[0.16634499 0.7043148  0.2844947 ],[0.34445658 0.86697381 0.53433987],[0.51776472 0.69968241 0.3856993 ],[0.5904798  0.48888377 0.27947199],[0.62046675 0.29603199 0.22132535],[0.47539372 0.78751173 0.60590143],[0.64741995 0.57549226 0.47737338],[0.70094477 0.368389   0.39762674],[0.71286737 0.16880292 0.35081801],[0.55566592 0.68072899 0.66201603],[0.7027107  0.4868218  0.55258422],[0.7404277  0.3087713  0.50511764],[0.73862418 0.13736395 0.48617535],[0.59432368 0.55860927 0.70188854],[0.71799787 0.43926767 0.61947328],[0.748263   0.30282316 0.59312368],[0.74685703 0.16590592 0.58748042]
[0.13404984 0.68550478 0.69225242],[0.14601859 0.44082899 0.64779017],[0.2303245  0.24887269 0.59829792],[0.31884314 0.11180656 0.56252356],[0.35529425 0.         0.52732205],[0.2451994  0.47725485 0.49663552],[0.47771145 0.44309532 0.43867418],[0.60332507 0.40774874 0.42033625],[0.68888706 0.35879951 0.41685849],[0.27869452 0.65021545 0.49632697],[0.56487232 0.55797    0.44373028],[0.69808368 0.46989923 0.4429    ],[0.7813295  0.3950745  0.44402108],[0.3321333  0.76254834 0.50301284],[0.60359851 0.65625337 0.4621634 ],[0.72708859 0.55139092 0.46191656],[0.80161664 0.46040694 0.46754091],[0.39048255 0.82115151 0.51034562],[0.60671344 0.74382979 0.48452174],[0.71925243 0.66747723 0.4883816 ],[0.79648121 0.58987129 0.49444844]
[0.         0.69769614 0.73704385],[0.07819108 0.42207901 0.67840606],[0.26605887 0.25210034 0.62493571],[0.45652268 0.22777605 0.58848528],[0.5951786  0.25025921 0.55611329],[0.1900477  0.31412579 0.51923684],[0.47225876 0.32732336 0.4384412 ],[0.62753827 0.32042687 0.4168942 ],[0.7463164  0.30624953 0.4130824 ],[0.2092987  0.52704773 0.51474923],[0.52990419 0.50499563 0.43290301],[0.70678346 0.47245367 0.41519765],[0.83186753 0.43297676 0.40944214],[0.25233686 0.70772543 0.51573215],[0.55752825 0.65225021 0.4520515 ],[0.72849453 0.5926699  0.43949092],[0.85103561 0.52378084 0.43905073],[0.31309678 0.8344493  0.51640724],[0.56183804 0.76852121 0.47115136],[0.70625977 0.7119142  0.46135735],[0.81944391 0.65317881 0.45982789]
[0.         0.67127167 0.80150539],[0.07275522 0.32047695 0.73097972],[0.26381888 0.09720319 0.65716244],[0.49902231 0.03997622 0.60291372],[0.67602334 0.05239164 0.55258282],[0.05602022 0.26025034 0.50294044],[0.46498241 0.30076938 0.40538123],[0.6681972  0.31757722 0.3918973 ],[0.79881032 0.31202136 0.40193263],[0.04957604 0.54545109 0.49833929],[0.53965897 0.52397227 0.39152001],[0.76820561 0.48479139 0.39257831],[0.90220569 0.4444323  0.40439451],[0.11251783 0.78209257 0.50278015],[0.56139124 0.71722353 0.42052014],[0.78158613 0.63710577 0.43127938],[0.92412104 0.55996896 0.45057915],[0.20755259 0.95854091 0.50770698],[0.547868   0.88301588 0.46885073],[0.7320908  0.82390891 0.48490518],[0.87359615 0.76755846 0.49925047]
[0.         0.66106227 0.76379483],[0.08746621 0.4175564  0.70794142],[0.26935305 0.26625352 0.6398523 ],[0.45631941 0.27202862 0.58928288],[0.58421475 0.34252499 0.53894253],[0.20708493 0.24255461 0.52102131],[0.48991261 0.28458304 0.43081646],[0.65944527 0.30899329 0.39540275],[0.78602667 0.3445619  0.38267309],[0.2077194  0.45094748 0.51349283],[0.5367307  0.46513383 0.42334554],[0.72093868 0.47105705 0.40433926],[0.83991243 0.48684157 0.39801183],[0.2348644  0.64327197 0.51310974],[0.55447788 0.63046668 0.45175894],[0.73042499 0.60974702 0.44328545],[0.83942271 0.5857995  0.4444644 ],[0.27951658 0.79795832 0.512465  ],[0.53798089 0.77753189 0.47725192],[0.68564681 0.74024436 0.47346462],[0.79254162 0.70088168 0.47528291]
